timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
70105,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00519171357155,0.0052767037414,0.996704041958,-0.124955065548,0.105136357248,0.0785437822342,0,0,0,
70115,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00502837169915,0.00528096733615,0.996378958225,-0.131342679262,0.104895085096,0.0666753724217,0,0,0,
70125,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00461594713852,0.00504208775237,0.996135473251,-0.148510918021,0.110342904925,0.0606074780226,0,0,0,
70135,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.0048634945415,0.00544780632481,0.996216475964,-0.154234901071,0.110235325992,0.0721929594874,0,0,0,
70145,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00535838725045,0.00576411793008,0.996540248394,-0.142143085599,0.110645189881,0.100739151239,0,0,0,
70155,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00543999858201,0.00551668694243,0.996538817883,-0.142347916961,0.0992116555572,0.0896458029747,0,0,0,
70165,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00526855373755,0.00495050707832,0.996621787548,-0.125837504864,0.074878513813,0.0836447477341,0,0,0,
70175,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00534826749936,0.00511471508071,0.996379613876,-0.0983978658915,0.0985168591142,0.0785437822342,0,0,0,
70185,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00526288896799,0.00462518213317,0.996460616589,-0.137506052852,0.105004370213,0.0666753724217,0,0,0,
70195,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00526691740379,0.00486861774698,0.996378898621,-0.119491703808,0.111160367727,0.0665416866541,0,0,0,
70205,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00527419010177,0.00519480882213,0.996459901333,-0.119106277823,0.104673191905,0.0846940800548,0,0,0,
70215,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.0051944758743,0.00535748479888,0.996378898621,-0.118754163384,0.110204644501,0.0843442976475,0,0,0,
70225,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00551271764562,0.00502818869427,0.996380329132,-0.107895463705,0.103220015764,0.0892916843295,0,0,0,
70235,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00518556218594,0.0048682494089,0.996217727661,-0.130479365587,0.104181535542,0.072259798646,0,0,0,
70245,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00494663557038,0.00552336825058,0.996054470539,-0.124485388398,0.116933092475,0.0613738708198,0,0,0,
70255,454109799,31.5086957882,120.4015318,37.0403365102,0.00529669271782,-0.00365814752877,-0.00345590035431,2.38233399391,0.0847394838929,0.0175139587373,0.0,0.00502956705168,0.00592997157946,0.996136128902,-0.113618046045,0.121914699674,0.0669583082199,0,0,0,
70265,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00519132288173,0.0056855562143,0.996136844158,-0.102833174169,0.110187061131,0.0669583082199,0,0,0,
70275,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.0050215893425,0.00536573166028,0.996136188507,-0.0974882170558,0.104634732008,0.0613738708198,0,0,0,
70285,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.0050211767666,0.00536573166028,0.995973587036,-0.137060716748,0.0813532844186,0.0502050220966,0,0,0,
70295,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00526863569394,0.00528181344271,0.996055841446,-0.136866852641,0.0931736007333,0.0441371276975,0,0,0,
70305,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00543404975906,0.00527932541445,0.996378898621,-0.125522688031,0.12309128046,0.0435044132173,0,0,0,
70315,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00510773388669,0.0052006393671,0.99637824297,-0.108101703227,0.116831041873,0.0495723076165,0,0,0,
70325,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00502636516467,0.0050340895541,0.996460497379,-0.12521597743,0.0988913699985,0.0781940072775,0,0,0,
70335,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00511171575636,0.00519853131846,0.996378958225,-0.142250388861,0.110522732139,0.101160094142,0,0,0,
70345,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00511050550267,0.00519957533106,0.996541500092,-0.130681738257,0.104568257928,0.112186603248,0,0,0,
70355,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.0049475398846,0.00519978953525,0.996378958225,-0.108032010496,0.0861030519009,0.0669583082199,0,0,0,
70365,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00510931015015,0.00519827241078,0.996297359467,-0.0972711071372,0.10420152545,0.0494386181235,0,0,0,
70375,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00527262454852,0.00527462968603,0.996296644211,-0.137638911605,0.111128121614,0.078127168119,0,0,0,
70385,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00551801174879,0.00551571650431,0.996459245682,-0.144172906876,0.0992966964841,0.0897126421332,0,0,0,
70395,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00552164530382,0.00568050192669,0.99654084444,-0.108620740473,0.0976015105844,0.0837115943432,0,0,0,
70405,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00527579849586,0.00535732135177,0.99654084444,-0.113888293505,0.0739747136831,0.0725427344441,0,0,0,
70415,454110099,31.5086970395,120.401532098,36.6692992551,0.00885132607073,0.00855047442019,-0.00160058168694,2.38233399391,0.0848200842738,0.0175511483103,0.0,0.00526736164466,0.00495259743184,0.996298074722,-0.131747454405,0.0926693752408,0.078127168119,0,0,0,
70425,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00526947155595,0.00527966907248,0.996215760708,-0.136858701706,0.0990538746119,0.0904121920466,3,0,0,
70435,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00544045725837,0.00568250752985,0.996458590031,-0.114448532462,0.0813583880663,0.0677247047424,0,0,0,
70445,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00527466321364,0.00527980411425,0.996460616589,-0.108918122947,0.0931524932384,0.0726095736027,0,0,0,
70455,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00502681359649,0.00512074492872,0.996216356754,-0.108811311424,0.0986202508211,0.0543234944344,0,0,0,
70465,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00502607645467,0.00528344511986,0.996296644211,-0.137011557817,0.104932896793,0.0485385283828,0,0,0,
70475,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00543650751933,0.00544037902728,0.996376991272,-0.131741896272,0.110932953656,0.0663411468267,0,0,0,
70485,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00519427238032,0.00552366161719,0.996294677258,-0.114020913839,0.116374135017,0.084411136806,0,0,0,
70495,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00526988366619,0.00544182164595,0.996296703815,-0.119897633791,0.115806616843,0.0726095736027,0,0,0,
70505,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00526617979631,0.00527845462784,0.996298611164,-0.114417046309,0.104589134455,0.054806958884,0,0,0,
70515,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00551403826103,0.00519481441006,0.996379613876,-0.108965232968,0.104379914701,0.0603245459497,0,0,0,
70525,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00527386600152,0.00535940006375,0.99654084444,-0.120078846812,0.115912035108,0.0892291739583,0,0,0,
70535,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00519257551059,0.00527891842648,0.996540248394,-0.130818918347,0.111090250313,0.072475887835,0,0,0,
70545,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00502400891855,0.0050383922644,0.996459245682,-0.143251791596,0.116962812841,0.0431546382606,0,0,0,
70555,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00478374911472,0.00511897867545,0.99637824297,-0.136565700173,0.110982723534,0.0430877953768,0,0,0,
70565,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00519413733855,0.00544150872156,0.996298015118,-0.136584192514,0.111076287925,0.0550230480731,0,0,0,
70575,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00502876983956,0.0053600310348,0.996622383595,-0.148483663797,0.146351352334,0.0610240995884,0,0,0,
70585,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00486381491646,0.00503825815395,0.996703386307,-0.148598358035,0.139925628901,0.0899955779314,0,0,0,
70595,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00511092226952,0.00520133133978,0.996622383595,-0.136255383492,0.115955241024,0.0779934749007,0,0,0,
70605,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00502848206088,0.00544606521726,0.996865272522,-0.112793773413,0.133712038398,0.0602576956153,0,0,0,
70615,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.0051958062686,0.00544191105291,0.9967020154,-0.11388322711,0.134582728148,0.0428716987371,0,0,0,
70625,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00551729323342,0.00527349533513,0.996865272522,-0.0977140218019,0.0916488990188,0.0719100236893,0,0,0,
70635,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00518767582253,0.00519463513047,0.996541500092,-0.114131204784,0.110628843307,0.0896414667368,0,0,0,
70645,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00535178696737,0.00543592683971,0.9961348176,-0.108453981578,0.110600449145,0.0721929594874,0,0,0,
70655,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00526540121064,0.00511673046276,0.996216475964,-0.131345763803,0.105293951929,0.0363871902227,0,0,0,
70665,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.0051017026417,0.00471412204206,0.996541500092,-0.125456959009,0.0992437452078,0.0772939175367,0,0,0,
70675,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00535070151091,0.00511420285329,0.996542215347,-0.113260090351,0.104665629566,0.124911099672,0,0,0,
70685,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00535024283454,0.00519469939172,0.996298015118,-0.112416565418,0.140378519893,0.0907619744539,0,0,0,
70695,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00502591999248,0.00511563010514,0.996378958225,-0.107747808099,0.116565719247,0.0543234944344,0,0,0,
70705,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00526697328314,0.0051135760732,0.996378958225,-0.113663643599,0.116822369397,0.0543903410435,0,0,0,
70715,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00535155879334,0.00560392485932,0.996298074722,-0.119741164148,0.111087076366,0.0718388408422,0,0,0,
70725,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00543317431584,0.00543919578195,0.995973587036,-0.109215341508,0.0806592181325,0.0781939998269,0,0,0,
70735,454110200,31.5086970459,120.401532092,36.6694073984,0.0103032132611,0.00490113859996,-0.00475744716823,1.68755626678,0.0840700343251,0.0174268279225,0.0,0.00559285888448,0.00502896495163,0.996298611164,-0.120446264744,0.0869882181287,0.0606743246317,0,0,0,
70745,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00543595617637,0.00543790124357,0.99621707201,-0.1317897439,0.0693603307009,0.0606074780226,3,0,0,
70755,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00551764527336,0.00568056618795,0.995891332626,-0.125821635127,0.0808928310871,0.0493717715144,0,0,0,
70765,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00551565224305,0.00560071133077,0.995972335339,-0.12592728436,0.0929338932037,0.049022000283,0,0,0,
70775,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00535838352516,0.00568344676867,0.996378958225,-0.143713533878,0.0871718376875,0.0605406276882,0,0,0,
70785,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00519090658054,0.00544023467228,0.996378958225,-0.14190594852,0.116863936186,0.0848277658224,0,0,0,
70795,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00502754608169,0.00544235901907,0.996216356754,-0.125940784812,0.128113031387,0.096625007689,0,0,0,
70805,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00527463527396,0.00552186137065,0.995972216129,-0.113567449152,0.110642664135,0.0791096538305,0,0,0,
70815,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.0051953936927,0.00552305951715,0.996215760708,-0.136627465487,0.0932175144553,0.0790569931269,0,0,0,
70825,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00495159626007,0.00544393109158,0.996296644211,-0.120047442615,0.0814080387354,0.0669583082199,0,0,0,
70835,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00486833089963,0.00544717023149,0.996296703815,-0.0966993719339,0.104850396514,0.0550898946822,0,0,0,
70845,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00519542209804,0.0056052133441,0.996377646923,-0.0969808772206,0.116466879845,0.0557894483209,0,0,0,
70855,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00535633414984,0.00568294385448,0.996214389801,-0.119661442935,0.12846288085,0.0669583082199,0,0,0,
70865,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00526945712045,0.00544177694246,0.996459245682,-0.0963307246566,0.110512390733,0.0784769356251,0,0,0,
70875,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00526820123196,0.00527817616239,0.996459960938,-0.113695420325,0.0927769690752,0.106951959431,0,0,0,
70885,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00519211636856,0.0053568626754,0.99654084444,-0.10820569098,0.104987211525,0.100667968392,0,0,0,
70895,454110400,31.5086970459,120.401532092,36.6694073984,0.00522958487272,0.00462274998426,-0.00667662592605,2.38217377663,0.0837394744158,0.0173448100686,0.0,0.00527139985934,0.00527618592605,0.996377646923,-0.0973123535514,0.110548175871,0.0778442248702,0,0,0,
70905,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00526856817305,0.0050313770771,0.996377646923,-0.10291352123,0.0861654728651,0.066254414618,3,0,0,
70915,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00518896430731,0.00495404005051,0.99637824297,-0.101884141564,0.0859757885337,0.07295935601,0,0,0,
70925,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00534948147833,0.00519920699298,0.996136128902,-0.113753162324,0.134136199951,0.0728925094008,0,0,0,
70935,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00486052781343,0.00528153963387,0.996218383312,-0.166717663407,0.140656679869,0.0851775482297,0,0,0,
70945,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00494425231591,0.00536378240213,0.99629932642,-0.165505722165,0.128883451223,0.0738891810179,0,0,0,
70955,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.0052706389688,0.00544317439198,0.996298730373,-0.148281604052,0.117374122143,0.0437873452902,0,0,0,
70965,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00534953782335,0.00519761955366,0.996298074722,-0.124878615141,0.10489924252,0.0316360071301,0,0,0,
70975,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00526740401983,0.00511518260464,0.99654084444,-0.136817678809,0.122707165778,0.0439210385084,0,0,0,
70985,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00486228475347,0.00536678731441,0.996378958225,-0.132025673985,0.11698269099,0.067308075726,0,0,0,
70995,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00461724959314,0.00537008559331,0.996378958225,-0.119749970734,0.110485352576,0.0788267105818,0,0,0,
71005,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00494475336745,0.00528259389102,0.99654084444,-0.12512871623,0.0871673002839,0.0547401160002,0,0,0,
71015,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00526821473613,0.00519696762785,0.996377646923,-0.112934857607,0.0924421772361,0.0480395108461,0,0,0,
71025,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.0055953389965,0.00511105405167,0.996457874775,-0.107215054333,0.110795728862,0.0661919042468,0,0,0,
71035,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00510486913845,0.00503601459786,0.996377646923,-0.12390935421,0.121890127659,0.0665416866541,0,0,0,
71045,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00486627733335,0.00520098814741,0.996459960938,-0.135876491666,0.128279447556,0.0777105391026,0,0,0,
71055,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00519661372527,0.00560071645305,0.996215760708,-0.126083940268,0.122267067432,0.0482555963099,0,0,0,
71065,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.0055124075152,0.0051923408173,0.996134102345,-0.154725015163,0.105274021626,0.0657084435225,0,0,0,
71075,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.0052685351111,0.00511196861044,0.996134102345,-0.160467386246,0.0811565518379,0.0839276760817,0,0,0,
71085,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00503365602344,0.00544449454173,0.99654084444,-0.11391145736,0.104804202914,0.0493717715144,0,0,0,
71095,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.0050305351615,0.00544889224693,0.996459901333,-0.102788776159,0.128796830773,0.0434375666082,0,0,0,
71105,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.0054304166697,0.0052780569531,0.996215760708,-0.108269713819,0.110903225839,0.0550230480731,0,0,0,
71115,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.0055124219507,0.00519182858989,0.996134102345,-0.106619499624,0.110638022423,0.0781940072775,0,0,0,
71125,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00527061708272,0.00511463545263,0.996053159237,-0.10729650408,0.122615985572,0.0837072581053,0,0,0,
71135,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00478137517348,0.00520376861095,0.996216356754,-0.103409007192,0.110501460731,0.071776330471,0,0,0,
71145,454110700,31.5086963636,120.401530925,36.9606362786,0.000960050325375,0.0015327980509,-0.00316561432555,2.38209366798,0.0834506750107,0.017281761393,0.0,0.00510966219008,0.00536117004231,0.996378958225,-0.108174204826,0.110309526324,0.0661250650883,0,0,0,
