timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
215080,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.00434066401795,0.00268909614533,0.996214389801,-0.136666595936,0.134964898229,0.00861101038754,0,0,0,
215090,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.00466700457036,0.00268543511629,0.99621373415,-0.108023621142,0.122592933476,0.0324023999274,0,0,0,
215100,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.0048372396268,0.00284381280653,0.996699333191,-0.111659325659,0.145098119974,0.0439210385084,0,0,0,
215110,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.00443781306967,0.00366299948655,0.996779918671,-0.123295255005,0.168390363455,0.0437873452902,0,0,0,
215120,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.00467923702672,0.00390724046156,0.996700048447,-0.129901483655,0.163080215454,0.0553728230298,0,0,0,
215130,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.00483404006809,0.00341652217321,0.996538162231,-0.141858935356,0.158037990332,0.056206073612,0,0,0,
215140,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.0043431580998,0.00301579455845,0.996213257313,-0.130900874734,0.134853795171,0.0616920366883,0,0,0,
215150,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.00418262602761,0.00301552121527,0.996294677258,-0.135845422745,0.111058630049,0.0502050146461,0,0,0,
215160,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.00434675114229,0.00325658824295,0.996538817883,-0.147850930691,0.140583589673,0.0435044132173,0,0,0,
215170,4294967295,31.5086955529,120.401585403,32.8180099744,-0.00281239766628,0.00100638461299,0.00582272931933,1.31083583832,9.5385048553e-06,4.10521397498e-06,0.0,0.00419027917087,0.00358436699025,0.996864020824,-0.136207953095,0.146953746676,0.0375702045858,0,0,0,
215180,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00386481080204,0.00342640769668,0.997107505798,-0.147894263268,0.135401874781,0.0379868298769,0,0,0,
215190,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00435001449659,0.00317635037936,0.996863186359,-0.183603659272,0.141292452812,0.0263345073909,0,0,0,
215200,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00442071305588,0.0025231174659,0.99613237381,-0.141838282347,0.134300664067,0.055722605437,0,0,0,
215210,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00433263974264,0.00252816639841,0.995888650417,-0.118507787585,0.128063425422,0.0495054647326,0,0,0,
215220,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00442085089162,0.00293417298235,0.996293783188,-0.101480744779,0.145459115505,0.00859873462468,0,0,0,
215230,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00418672850356,0.00342419371009,0.996861934662,-0.113155834377,0.151291623712,-0.0152595043182,0,0,0,
215240,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00402699317783,0.00358727644198,0.997187077999,-0.147695943713,0.1405813694,0.0205067042261,0,0,0,
215250,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00410658679903,0.00334208481945,0.996944904327,-0.142033576965,0.151929467916,0.0382697582245,0,0,0,
215260,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00458571361378,0.0029314069543,0.996294677258,-0.125184983015,0.169249162078,0.0263345055282,0,0,0,
215270,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00490603642538,0.00268167327158,0.996375143528,-0.120583362877,0.135083660483,0.0145997842774,0,0,0,
215280,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00459065893665,0.00333900121041,0.996943533421,-0.137101516128,0.110866993666,0.0257643088698,0,0,0,
215290,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00468206917867,0.00398993119597,0.997188389301,-0.142311856151,0.110569372773,0.0376327261329,0,0,0,
215300,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00459840521216,0.00374765996821,0.997026503086,-0.147971630096,0.116605751216,0.0319937244058,0,0,0,
215310,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00435011088848,0.00334318471141,0.997106790543,-0.172282114625,0.099562510848,0.0320210084319,0,0,0,
215320,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00466910377145,0.00268748961389,0.99678093195,-0.119111523032,0.128282085061,0.0320210084319,0,0,0,
215330,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00465899845585,0.00252630608156,0.996294677258,-0.106400348246,0.163536146283,0.0613695420325,0,0,0,
215340,4294967295,31.5086955346,120.401585408,32.8151141666,-0.00378746562637,0.00532773416489,0.0146834729239,2.38458013535,9.5385048553e-06,4.10521397498e-06,0.0,0.00466903951019,0.00276743411086,0.996700763702,-0.123620048165,0.157370224595,0.0614407211542,0,0,0,
215350,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00467915879562,0.00333575811237,0.997106790543,-0.165890529752,0.146066278219,0.0498552434146,0,0,0,
215360,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00492381351069,0.00382284354419,0.996701419353,-0.159768357873,0.152198329568,0.0324419625103,0,0,0,
215370,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00451584486291,0.00358371064067,0.996862649918,-0.154045730829,0.128930062056,0.0205339901149,0,0,0,
215380,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00434436788782,0.00309547525831,0.996619045734,-0.130948632956,0.129362940788,0.0204671472311,0,0,0,
215390,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00434400141239,0.00317973340861,0.99637556076,-0.136579588056,0.135278970003,0.0383215993643,0,0,0,
215400,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00459349201992,0.00333886756562,0.996619164944,-0.108623094857,0.170335054398,0.0501777343452,0,0,0,
215410,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00467677181587,0.00333573296666,0.996861934662,-0.131412222981,0.164494842291,0.0608904100955,0,0,0,
215420,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00467438390478,0.00292970635928,0.997430503368,-0.154288470745,0.169823914766,0.0497215539217,0,0,0,
215430,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00466744508594,0.00284649804235,0.996783018112,-0.146943554282,0.1814635396,0.0204125754535,0,0,0,
215440,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00426342571154,0.00325728021562,0.996133506298,-0.147012233734,0.164828106761,0.0319391563535,0,0,0,
215450,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00409845681861,0.00317705166526,0.99597042799,-0.165094569325,0.164857253432,0.0263863410801,0,0,0,
215460,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.0040992856957,0.00285504502244,0.996701419353,-0.153265610337,0.158428370953,0.0204794220626,0,0,0,
215470,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00435119168833,0.00317456945777,0.997268676758,-0.136041149497,0.157915562391,0.0324419625103,0,0,0,
215480,4294967295,31.5086956185,120.401585353,32.8409170536,-0.00233759288676,0.00990870688111,0.0111093483865,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00419926736504,0.00407525338233,0.997429847717,-0.14193931222,0.192652061582,0.0494299605489,0,0,0,
215490,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00428011687472,0.00431782891974,0.997513532639,-0.136974900961,0.198803961277,0.055785112083,0,0,0,
215500,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00426793005317,0.00350216892548,0.997026503086,-0.159085631371,0.158259823918,0.0322687067091,0,0,0,
215510,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00416682800278,0.00212123990059,0.996051490307,-0.177500829101,0.14651542902,0.0263345055282,0,0,0,
215520,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00417535332963,0.00244681444019,0.996376276016,-0.17101983726,0.170592978597,0.0261184182018,0,0,0,
215530,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00411304878071,0.00383093697019,0.996863901615,-0.177723824978,0.147473365068,0.0316360071301,0,0,0,
215540,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00435569742694,0.0037484455388,0.996701419353,-0.171720087528,0.123783037066,0.00243671005592,0,0,0,
215550,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00459020072594,0.00293122348376,0.996863901615,-0.148367851973,0.122527360916,-0.00345793669112,0,0,0,
215560,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00483443913981,0.00284608080983,0.996864616871,-0.113596141338,0.121926493943,0.0265077557415,0,0,0,
215570,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00467028142884,0.00325743458234,0.996296644211,-0.0857739746571,0.133801490068,0.0384034477174,0,0,0,
215580,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.004426502157,0.00309660541825,0.996457159519,-0.103159070015,0.110961563885,0.0497883968055,0,0,0,
215590,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00443411013111,0.00276813167147,0.997105360031,-0.141911104321,0.105214878917,0.0553059801459,0,0,0,
215600,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.0044377068989,0.00317235197872,0.997267961502,-0.148756891489,0.0992527604103,0.0264681968838,0,0,0,
215610,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.0046023549512,0.00390610098839,0.997187077999,-0.137034639716,0.0872223451734,0.00859873462468,0,0,0,
215620,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.0046828337945,0.00398801499978,0.996944189072,-0.136221349239,0.117035575211,0.0264013502747,0,0,0,
215630,4294967295,31.5086956201,120.401585364,32.8410878992,0.00505365338176,0.00413496373221,0.00161007675342,1.31083142757,9.5385048553e-06,4.10521397498e-06,0.0,0.00475555378944,0.00317146000452,0.996782302856,-0.136294513941,0.129121154547,0.0442039705813,0,0,0,
215640,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00441753165796,0.0026078382507,0.99629598856,-0.142141371965,0.105276338756,0.0502718649805,0,0,0,
215650,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00442203273997,0.00317894271575,0.996133506298,-0.148047044873,0.104684405029,0.0439210385084,0,0,0,
215660,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00443777069449,0.0040728058666,0.996701419353,-0.136122211814,0.116986438632,0.0323355607688,0,0,0,
215670,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00411478197202,0.00424069492146,0.996781647205,-0.130490034819,0.116633951664,0.0439878813922,0,0,0,
215680,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00435136677697,0.00350724346936,0.996782302856,-0.136360049248,0.128287941217,0.0438541918993,0,0,0,
215690,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00426390673965,0.00293689034879,0.996295273304,-0.136360049248,0.128287941217,0.0379199869931,0,0,0,
215700,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00435082614422,0.00350184622221,0.995889008045,-0.1362760216,0.134504467249,0.026051575318,0,0,0,
215710,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00452187191695,0.00390385743231,0.996537029743,-0.119365878403,0.128390133381,0.0321194678545,0,0,0,
215720,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00476127490401,0.00349647761323,0.996942818165,-0.135999977589,0.128431230783,0.0439167059958,0,0,0,
215730,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00492019811645,0.00333250849508,0.997268676758,-0.159555763006,0.14623260498,0.0204521398991,0,0,0,
215740,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00467517692596,0.00333519582637,0.996943533421,-0.159595072269,0.146765768528,0.0324692465365,0,0,0,
215750,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00450656423345,0.00317669403739,0.99661976099,-0.148798882961,0.123470880091,0.0550855584443,0,0,0,
215760,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00450688507408,0.00284728873521,0.99661976099,-0.135994076729,0.134818986058,0.0324023999274,0,0,0,
215770,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00450249062851,0.00276819989085,0.996456563473,-0.129881843925,0.164002835751,0.0438541918993,0,0,0,
215780,4294967295,31.5086956134,120.401585356,32.8401390305,0.0044916770421,-0.00863531697541,-0.00866579730064,1.31082820892,9.5385048553e-06,4.10521397498e-06,0.0,0.00450538704172,0.00325766322203,0.996619045734,-0.135945007205,0.128188997507,0.0498552434146,0,0,0,
215790,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00418238341808,0.00367251434363,0.996700763702,-0.148638561368,0.116430617869,0.0498236268759,0,0,0,
215800,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00418143393472,0.00326097593643,0.996700763702,-0.166111499071,0.140511840582,0.0557578317821,0,0,0,
215810,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00449558766559,0.00236210320145,0.99621373415,-0.153432831168,0.158332109451,0.0443103685975,0,0,0,
215820,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00441637868062,0.00252650026232,0.99613237381,-0.111874513328,0.157681569457,0.0204671435058,0,0,0,
215830,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00450618378818,0.00309685897082,0.996538162231,-0.124086223543,0.134543150663,0.032052628696,0,0,0,
215840,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00459630973637,0.00341910519637,0.99702578783,-0.153445094824,0.13468529284,0.032052628696,0,0,0,
215850,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00459388643503,0.0031744253356,0.997106075287,-0.119509138167,0.110990688205,0.0204671472311,0,0,0,
215860,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.0045898440294,0.00301114283502,0.996942818165,-0.136167004704,0.122188441455,-0.00339109334163,0,0,0,
215870,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00458621885628,0.00285046291538,0.996293306351,-0.141888990998,0.13426540792,0.0025431138929,0,0,0,
215880,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00474875420332,0.00260396790691,0.99645614624,-0.142670944333,0.140531152487,0.0617904998362,0,0,0,
215890,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00483728572726,0.00292735360563,0.996861934662,-0.148047044873,0.134845122695,0.0851775482297,0,0,0,
215900,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00418754341081,0.00334543851204,0.99702578783,-0.130012080073,0.11683510989,0.0677247047424,0,0,0,
215910,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00451549189165,0.00366648565978,0.996863305569,-0.148119956255,0.104354940355,0.0502718649805,0,0,0,
215920,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00418994529173,0.00358741637319,0.996538162231,-0.160233572125,0.104981772602,0.0145997842774,0,0,0,
215930,4294967295,31.5086956102,120.401585354,32.840391675,0.00538060395047,0.00593654485419,-0.00861428678036,2.38458371162,9.5385048553e-06,4.10521397498e-06,0.0,0.00434638513252,0.00333846826106,0.996213257313,-0.148366749287,0.111206762493,0.00831580162048,0,0,0,
215940,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.0048323716037,0.00268180784769,0.996699333191,-0.147902444005,0.128894269466,0.0435712561011,0,0,0,
215950,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.0042658210732,0.00301596964709,0.996376216412,-0.141321450472,0.181435510516,0.0614407211542,0,0,0,
215960,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00427477294579,0.00374611304142,0.99661976099,-0.147792264819,0.151673734188,0.0606743246317,0,0,0,
215970,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00435486761853,0.0035011942964,0.997106075287,-0.141921520233,0.134178712964,0.0312862247229,0,0,0,
215980,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00442852312699,0.00317768403329,0.996537446976,-0.123468466103,0.163237005472,0.0261852648109,0,0,0,
215990,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00434644939378,0.00309674418531,0.996944189072,-0.124378718436,0.158034428954,0.0205462686718,0,0,0,
216000,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00426638266072,0.00309713208117,0.997269332409,-0.124129086733,0.146452397108,0.026051575318,0,0,0,
216010,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00443251850083,0.00358422286808,0.996457278728,-0.118379808962,0.145730301738,0.0372204333544,0,0,0,
216020,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00475316541269,0.00374292233028,0.99613237381,-0.130097582936,0.127376675606,0.0383093208075,0,0,0,
216030,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00482514826581,0.00293141230941,0.995970964432,-0.14745298028,0.152232170105,0.0612710863352,0,0,0,
216040,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00458730384707,0.0029281990137,0.996457874775,-0.1480448246,0.12949757278,0.0435669310391,0,0,0,
216050,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00435448298231,0.00366429169662,0.997187793255,-0.13592094183,0.134431734681,0.0317028462887,0,0,0,
216060,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00443574553356,0.0038257483393,0.996944189072,-0.135339364409,0.158122062683,0.0264013502747,0,0,0,
216070,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00434562331066,0.00334168225527,0.996619880199,-0.16580016911,0.17063947022,0.025701796636,0,0,0,
216080,4294967295,31.5086956154,120.401585356,32.8400430847,-0.000532733858563,0.0122307473794,-0.00358346663415,1.31082499027,9.5385048553e-06,4.10521397498e-06,0.0,0.00434001954272,0.00285610440187,0.996538877487,-0.171973884106,0.158830866218,0.0375033654273,0,0,0,
