timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
104710,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.0413615517318,0.0217501390725,0.99458694458,-0.105081290007,0.249790817499,0.0890130847692,0,0,0,
104720,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.040306571871,0.022164940834,0.995235919952,-0.134317964315,0.256947547197,0.0830120369792,0,0,0,
104730,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.0400701723993,0.0220083091408,0.996857583523,-0.195753604174,0.186929479241,0.0721886232495,0,0,0,
104740,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.0406419225037,0.0217570569366,0.997587859631,-0.239627823234,0.0825731754303,0.0776307061315,0,0,0,
104750,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.0415326096117,0.0215008500963,0.997101783752,-0.209990262985,0.0581233948469,0.0947337597609,0,0,0,
104760,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.0415172055364,0.0211768075824,0.995073616505,-0.142569974065,0.128139838576,0.105552844703,0,0,0,
104770,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.0408710353076,0.021753558889,0.99458694458,-0.0762582048774,0.244466289878,0.111137285829,0,0,0,
104780,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.0403086952865,0.0220880564302,0.99564152956,-0.104977339506,0.279889285564,0.111487045884,0,0,0,
104790,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.0402371324599,0.0223302487284,0.996857583523,-0.178169474006,0.157622233033,0.122934505343,0,0,0,
104800,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.040726069361,0.0219175610691,0.997505486012,-0.191813394427,0.075726352632,0.105481669307,0,0,0,
104810,4294967295,31.507684701,120.401118333,22.3073737957,-0.0107190944254,0.0301670525223,-0.0526950657368,1.98224627972,0.00212393025868,0.00122878316324,0.0,0.041047424078,0.0216699931771,0.996856987476,-0.185167655349,0.122306793928,0.0998972430825,0,0,0,
104820,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0409632585943,0.0220773648471,0.995559692383,-0.166538000107,0.146040558815,0.0998972430825,0,0,0,
104830,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0408071838319,0.0227306038141,0.995235443115,-0.165945440531,0.169040501118,0.0998972430825,0,0,0,
104840,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0405617617071,0.0225712824613,0.995641171932,-0.190126150846,0.169361740351,0.083357475698,0,0,0,
104850,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0407268106937,0.0226535405964,0.99612814188,-0.166160404682,0.174864441156,0.0659758150578,0,0,0,
104860,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0405634306371,0.022489413619,0.996615171432,-0.112032674253,0.215202197433,0.0658334642649,0,0,0,
104870,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.040326859802,0.0229773521423,0.996938943863,-0.0708812996745,0.190614566207,0.0777018815279,0,0,0,
104880,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0405711345375,0.0233033355325,0.996533811092,-0.154844552279,0.138813823462,0.0718388408422,0,0,0,
104890,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0408890098333,0.023057103157,0.99612814188,-0.234370663762,0.0465180613101,0.0659046396613,0,0,0,
104900,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0410518348217,0.0228888038546,0.995803415775,-0.246567502618,0.0348436646163,0.0773521065712,0,0,0,
104910,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0412124097347,0.0228084456176,0.995073139668,-0.203132212162,0.0989838317037,0.0777730494738,0,0,0,
104920,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0416244976223,0.0232115164399,0.995479166508,-0.106191344559,0.156650960445,0.0595581494272,0,0,0,
104930,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0413870997727,0.023130485788,0.996695697308,-0.105569347739,0.209150969982,0.0774232670665,0,0,0,
104940,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0411424450576,0.0230506360531,0.996533334255,-0.148314550519,0.145564824343,0.0895702913404,0,0,0,
104950,4294967295,31.5076847211,120.401118302,22.3059840053,-0.012010785751,0.0291425641626,-0.0619423240423,1.98221898079,0.0024310562294,0.00141304708086,0.0,0.0417077951133,0.0229648351669,0.996290028095,-0.210451647639,0.0279903318733,0.078122831881,0,0,0,
104960,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0421044528484,0.0221475977451,0.996208667755,-0.289165467024,-0.0065098372288,0.0665330290794,0,0,0,
104970,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0427456647158,0.0218132194132,0.994992673397,-0.240319862962,0.0220336914062,0.0716965049505,0,0,0,
104980,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0426615215838,0.0217323508114,0.994749367237,-0.19642880559,0.129098981619,0.0773521065712,0,0,0,
104990,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0422596335411,0.0216564442962,0.995722472668,-0.105677649379,0.209000125527,0.0888707414269,0,0,0,
105000,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0420174002647,0.0218194033951,0.996047198772,-0.0761878788471,0.208492785692,0.0888707414269,0,0,0,
105010,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0418564863503,0.0219841133803,0.996290922165,-0.124509878457,0.156715095043,0.0718431770802,0,0,0,
105020,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0419393517077,0.0218206886202,0.99653416872,-0.203974455595,0.0522343888879,0.0658421292901,0,0,0,
105030,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0421714223921,0.0209250394255,0.99564152956,-0.270962297916,-0.00164617341943,0.0769311487675,0,0,0,
105040,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0424125008285,0.0209245830774,0.995316922665,-0.2702652812,0.0395686626434,0.0878864750266,0,0,0,
105050,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0422552414238,0.0210891962051,0.99637144804,-0.214885175228,0.111764699221,0.0943839922547,0,0,0,
105060,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0418548919261,0.0210088025779,0.997263610363,-0.135492801666,0.186420798302,0.089362859726,0,0,0,
105070,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0418577007949,0.0214953422546,0.997506439686,-0.0870183482766,0.214405581355,0.089362859726,0,0,0,
105080,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0416931398213,0.0215789284557,0.997100353241,-0.11797682941,0.173481702805,0.0952970683575,0,0,0,
105090,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.0412799529731,0.0215857941657,0.996127188206,-0.179118663073,0.0986277535558,0.0778442248702,0,0,0,
105100,4294967295,31.5076846621,120.401118358,22.3240317861,-0.00365955242887,0.0257496666163,-0.0812757983804,1.98219180107,0.0024310562294,0.00141304708086,0.0,0.041203096509,0.021665468812,0.996127188206,-0.226996287704,0.0825347602367,0.0663255900145,0,0,0,
105110,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0409540049732,0.0211798679084,0.996938467026,-0.214910551906,0.0999792590737,0.100389376283,0,0,0,
105120,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0410308875144,0.0211037006229,0.996615171432,-0.154603153467,0.122203461826,0.0943128168583,0,0,0,
105130,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.040629349649,0.0211074706167,0.996857464314,-0.123930871487,0.173834607005,0.0718388408422,0,0,0,
105140,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0404715724289,0.0213476140052,0.997262239456,-0.123756662011,0.185157462955,0.0606699883938,0,0,0,
105150,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0406344942749,0.0216739028692,0.996127665043,-0.112522870302,0.132572889328,0.0948049500585,0,0,0,
105160,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0403786413372,0.0212755370885,0.995235919952,-0.154960393906,0.115923598409,0.0892205163836,0,0,0,
105170,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0404590256512,0.0211089383811,0.995642006397,-0.161015748978,0.0989852920175,0.066254414618,0,0,0,
105180,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0403753109276,0.0208628326654,0.996371924877,-0.191186979413,0.111613482237,0.0488727502525,0,0,0,
105190,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0402148403227,0.0207039061934,0.996858417988,-0.203210577369,0.116950191557,0.0710681155324,0,0,0,
105200,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0407057590783,0.0206182394177,0.996939897537,-0.185900449753,0.0639644339681,0.0718388408422,0,0,0,
105210,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0413543432951,0.020856583491,0.996209561825,-0.161205917597,0.0813334211707,0.0603245459497,0,0,0,
105220,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0416741333902,0.0211774203926,0.994749844074,-0.112499378622,0.127650037408,0.0721929594874,0,0,0,
105230,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.041593644768,0.0213392991573,0.994587004185,-0.123963102698,0.156665846705,0.0666753724217,0,0,0,
105240,4294967295,31.5076847432,120.401118275,22.2981574414,0.00107452855445,0.0269248597324,-0.0515088103712,1.60456192493,0.0024310562294,0.00141304708086,0.0,0.0415197201073,0.0214222818613,0.99556016922,-0.166358709335,0.134391456842,0.066254414618,0,0,0,
105250,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0417684130371,0.0213385950774,0.99637144804,-0.185583516955,0.0875349864364,0.0777730494738,0,0,0,
105260,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0416065938771,0.0208485443145,0.997101306915,-0.167791441083,0.0865243002772,0.106394745409,0,0,0,
105270,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0419324487448,0.020681636408,0.996777057648,-0.149829804897,0.0807854309678,0.0948761105537,0,0,0,
105280,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0423320196569,0.0207617748529,0.995803833008,-0.155146732926,0.0932260602713,0.0718388408422,0,0,0,
105290,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0425726473331,0.0203563589603,0.99531596899,-0.185207158327,0.0875143408775,0.0773521065712,0,0,0,
105300,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0424080081284,0.0203543100506,0.995479166508,-0.149588063359,0.092407874763,0.105060718954,0,0,0,
105310,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0423271469772,0.0205987524241,0.99564152956,-0.125676512718,0.104312218726,0.0944551676512,0,0,0,
105320,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0424990020692,0.0210812073201,0.996046245098,-0.136624798179,0.116016805172,0.0781939998269,0,0,0,
105330,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0418548621237,0.0210066828877,0.997018992901,-0.100284546614,0.13361492753,0.0666041970253,0,0,0,
105340,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0415329895914,0.0211727637798,0.997586905956,-0.124746978283,0.0863850861788,0.066254414618,0,0,0,
105350,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0417804904282,0.0214146915823,0.997911632061,-0.197369113564,0.0816236063838,0.0599079243839,0,0,0,
105360,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0416130907834,0.0210933145136,0.997506439686,-0.197561517358,0.0932241305709,0.0774944499135,0,0,0,
105370,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.0413611344993,0.0212596636266,0.996128082275,-0.113079622388,0.145145148039,0.0830077081919,0,0,0,
105380,4294967295,31.5076847589,120.40111829,22.2966366261,0.00162212946452,0.0245109535754,-0.0410025939345,1.60455977917,0.0024310562294,0.00141304708086,0.0,0.041283916682,0.02134292759,0.996371328831,-0.0725292265415,0.226388111711,0.0889419168234,0,0,0,
