timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
209895,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00437587173656,0.00504468521103,0.996862590313,-0.120227940381,0.122362904251,0.101930826902,0,0,0,
209905,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00437552342191,0.00512845953926,0.996862590313,-0.148159503937,0.128794908524,0.119033895433,0,0,0,
209915,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00445272540674,0.0047212340869,0.996699333191,-0.154090180993,0.122977852821,0.107098639011,0,0,0,
209925,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00421041203663,0.00463821971789,0.996944189072,-0.13617067039,0.122258558869,0.078127168119,0,0,0,
209935,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.0043685240671,0.00455469358712,0.996863901615,-0.154465317726,0.122760020196,0.083985850215,0,0,0,
209945,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00452583981678,0.00447273394093,0.996376931667,-0.148835420609,0.128419876099,0.0613738708198,0,0,0,
209955,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00493662664667,0.00479422882199,0.996702671051,-0.13034953177,0.110400266945,0.0550230480731,0,0,0,
209965,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00485902605578,0.00455178879201,0.99710804224,-0.124833591282,0.145220890641,0.0602576956153,0,0,0,
209975,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00453397026286,0.00480002490804,0.997027158737,-0.119472242892,0.168753415346,0.0892960205674,0,0,0,
209985,454249599,31.5086866581,120.401538331,36.4613633724,-0.00367501261644,-0.00188455276657,-0.00134507578332,2.05821585655,0.000724046141841,0.000350183370756,0.0,0.00445310631767,0.00496375514194,0.996620476246,-0.125716537237,0.110796093941,0.0785437822342,0,0,0,
209995,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00445146905258,0.00488390959799,0.99661976099,-0.113996803761,0.0992054343224,0.0550230480731,0,0,0,
210005,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00445264717564,0.00471880659461,0.997024476528,-0.107416279614,0.110905960202,0.0606743246317,0,0,0,
210015,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00453921826556,0.00496057607234,0.99718695879,-0.13252030313,0.12208943069,0.0785437822342,0,0,0,
210025,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00469703832641,0.00512643018737,0.99702578783,-0.126567900181,0.097912967205,0.0606074780226,0,0,0,
210035,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00485792243853,0.00512303691357,0.996701419353,-0.136848464608,0.092192158103,0.049022000283,0,0,0,
210045,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00453150412068,0.00487809348851,0.996619045734,-0.160266533494,0.11104722321,0.0840613692999,0,0,0,
210055,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.0045318887569,0.00479836808518,0.99637556076,-0.13607648015,0.140237137675,0.0840613692999,0,0,0,
210065,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00476769404486,0.004392684903,0.996295928955,-0.125053793192,0.145716309547,0.0780603140593,0,0,0,
210075,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00485060736537,0.00471885083243,0.996133506298,-0.1373244524,0.134889155626,0.0839945226908,0,0,0,
210085,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00452793901786,0.00480222841725,0.99621373415,-0.136422798038,0.122922822833,0.0843442976475,0,0,0,
210095,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00411629816517,0.00431946618482,0.99645781517,-0.125256225467,0.104845374823,0.089362859726,0,0,0,
210105,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00420161709189,0.00439801812172,0.996861934662,-0.143338561058,0.110957019031,0.0885921344161,0,0,0,
210115,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00461603980511,0.00463529024273,0.996942222118,-0.136350214481,0.116185747087,0.083357475698,0,0,0,
210125,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00469575449824,0.00463657872751,0.996861279011,-0.11442130059,0.104227118194,0.0948049500585,0,0,0,
210135,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00444906391203,0.00447502685711,0.997024536133,-0.120511710644,0.122581094503,0.0897126421332,0,0,0,
210145,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00428483216092,0.00455558858812,0.996699988842,-0.125351369381,0.116811111569,0.0903453454375,0,0,0,
210155,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.0041995360516,0.00447673350573,0.996538162231,-0.131164774299,0.116860762239,0.0959297716618,0,0,0,
210165,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00444871513173,0.00480353692546,0.996619045734,-0.131375297904,0.104810006917,0.10116443038,0,0,0,
210175,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00469865091145,0.00472019473091,0.997187077999,-0.1479614079,0.116637125611,0.0666085258126,0,0,0,
210185,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.0048615206033,0.00455231172964,0.99718695879,-0.141913354397,0.128445640206,0.0610240995884,0,0,0,
210195,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00477614114061,0.00455191824585,0.996945559978,-0.100855968893,0.12784165144,0.0721929594874,0,0,0,
210205,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00469367252663,0.00479637319222,0.9967020154,-0.124244488776,0.127918407321,0.0725427344441,0,0,0,
210215,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00469411769882,0.0049611129798,0.996376931667,-0.153705656528,0.139804214239,0.0906951278448,0,0,0,
210225,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00502332253382,0.00495912833139,0.996619045734,-0.171120405197,0.158175781369,0.10116443038,0,0,0,
210235,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.0049416651018,0.00488066114485,0.997107446194,-0.153669551015,0.12942750752,0.0713597089052,0,0,0,
210245,454249799,31.5086866545,120.401538327,36.4634198109,-0.000576457940042,0.00212652119808,0.000167825666722,2.99677038193,0.000775461550802,0.000369336659787,0.0,0.00477862125263,0.00495973974466,0.996945559978,-0.113588832319,0.116566248238,0.0661919042468,0,0,0,
210255,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00477292807773,0.00471745803952,0.996540129185,-0.11919502914,0.127455249429,0.0666085258126,0,0,0,
210265,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00477578863502,0.00487853167579,0.99661976099,-0.118959523737,0.121442966163,0.0892960205674,0,0,0,
210275,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00460846023634,0.00463772751391,0.996944189072,-0.113127984107,0.104128234088,0.106394745409,0,0,0,
210285,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00444747367874,0.00439399853349,0.99702578783,-0.118418954313,0.134293958545,0.107094302773,0,0,0,
210295,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00469209672883,0.00430985540152,0.997107446194,-0.101548753679,0.157314240932,0.112186603248,0,0,0,
210305,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00477784173563,0.00479837879539,0.996944904327,-0.0954250767827,0.133393496275,0.106323577464,0,0,0,
210315,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00420858943835,0.00496921176091,0.997106075287,-0.135837078094,0.140021085739,0.0952970683575,0,0,0,
210325,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00445313425735,0.00479943724349,0.997350215912,-0.141903072596,0.11656986177,0.0841282084584,0,0,0,
210335,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00477973790839,0.00471201073378,0.997269332409,-0.142135232687,0.0866623744369,0.0665416866541,0,0,0,
210345,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.0045334729366,0.00487690977752,0.997025191784,-0.130910634995,0.0871983766556,0.078127168119,0,0,0,
210355,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00469240685925,0.00471520470455,0.996701419353,-0.131115987897,0.0870876386762,0.0903410241008,0,0,0,
210365,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00461233593524,0.004715916235,0.996621787548,-0.154907092452,0.110927447677,0.0843356326222,0,0,0,
210375,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00412517506629,0.00480814324692,0.996459186077,-0.130877032876,0.10478965193,0.0554396696389,0,0,0,
210385,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00404230831191,0.00480890925974,0.996458530426,-0.124294154346,0.0928438305855,0.07295935601,0,0,0,
210395,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00436729984358,0.00463737314567,0.996701300144,-0.141912832856,0.122878476977,0.107094302773,0,0,0,
210405,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00477537605911,0.0046348515898,0.996863186359,-0.147866427898,0.140627503395,0.0840613692999,0,0,0,
210415,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00453037256375,0.00463847862557,0.996863901615,-0.148098781705,0.116707190871,0.072259798646,0,0,0,
210425,454250099,31.5086866508,120.401538332,36.4672504459,0.00345633365214,0.0111031224951,-0.0101113021374,2.95982122421,0.000859526975546,0.000406242033932,0.0,0.00437143491581,0.00488464627415,0.996620416641,-0.107707314193,0.115876279771,0.0835649073124,0,0,0,
210435,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00445066252723,0.00480148289353,0.996457159519,-0.0731754302979,0.139099434018,0.0726095736027,3,0,0,
210445,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00461037550122,0.00447117723525,0.996619045734,-0.101366125047,0.122312828898,0.0661250650883,0,0,0,
210455,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00461126537994,0.00439312309027,0.996863186359,-0.136386275291,0.10496776551,0.0724090412259,0,0,0,
210465,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00477055506781,0.00422841357067,0.996701419353,-0.130579456687,0.13404135406,0.0788267105818,0,0,0,
210475,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00485299527645,0.00422803079709,0.996620416641,-0.119888991117,0.116496600211,0.0672412365675,0,0,0,
210485,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00460961414501,0.0044769034721,0.996376276016,-0.13191139698,0.127944499254,0.0604737885296,0,0,0,
210495,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00452471198514,0.00447815656662,0.996456563473,-0.13748395443,0.127934977412,0.0721929594874,0,0,0,
210505,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00452504586428,0.00455430010334,0.996783018112,-0.136747032404,0.128069221973,0.0892205163836,0,0,0,
210515,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00469082221389,0.00447020679712,0.996782302856,-0.148471057415,0.133657708764,0.100667968392,0,0,0,
210525,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00445227744058,0.00463725998998,0.996618449688,-0.136550366879,0.139195144176,0.10716547817,0,0,0,
210535,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00445472868159,0.00496391346678,0.996943533421,-0.137356102467,0.145050257444,0.0778442248702,0,0,0,
210545,454250200,31.5086865618,120.401538522,36.5004113,0.000147669867147,0.0146426390857,-0.00998255331069,2.05816030502,0.000874351360835,0.00041341848555,0.0,0.00469818757847,0.0050428584218,0.996862649918,-0.143338426948,0.13387337327,0.0609572567046,0,0,0,
